5.502998352050781250e+00,6.492900085449218750e+01,7.564800262451171875e+01,1.060059967041015625e+02,-7.905899810791015625e+01,-9.152000427246093750e+00,1.867900085449218750e+01,8.251799774169921875e+01,4.924200057983398438e+01,9.476999664306640625e+01,-8.695600128173828125e+01,-2.639599990844726562e+01,-1.790000051259994507e-01,3.836100006103515625e+01,-2.389999926090240479e-01,1.790099906921386719e+01
5.414001464843750000e+00,6.492500305175781250e+01,7.605500030517579546e+01,1.059250030517578125e+02,-7.875199890136718750e+01,-8.765999794006347656e+00,1.840899658203125000e+01,8.206199645996093750e+01,4.963800048828125000e+01,9.521600341796875000e+01,-8.674800109863281250e+01,-2.613599967956542969e+01,-1.790000051259994507e-01,3.835800170898437500e+01,-2.399999946355819702e-01,1.789399909973144531e+01
5.330001831054687500e+00,6.492199707031250000e+01,7.644599914550781250e+01,1.058550033569335938e+02,-7.850599670410156250e+01,-8.385000228881835938e+00,1.813099670410156250e+01,8.163099670410156250e+01,5.004199981689453125e+01,9.566200256347656250e+01,-8.650299835205078125e+01,-2.586100006103515625e+01,-1.749999970197677612e-01,3.835599899291992898e+01,-2.380000054836272916e-01,1.790399932861328125e+01
5.231002807617187500e+00,6.491799926757812500e+01,7.683200073242187500e+01,1.057730026245117188e+02,-7.817800140380859375e+01,-7.980000019073487216e+00,1.782900238037109375e+01,8.116000366210937500e+01,5.045500183105469461e+01,9.610199737548828125e+01,-8.624099731445312500e+01,-2.558699989318848012e+01,-1.739999949932098389e-01,3.835599899291992898e+01,-2.380000054836272916e-01,1.789800071716308594e+01
5.138999938964843750e+00,6.491999816894531250e+01,7.722000122070312500e+01,1.057050018310546875e+02,-7.797799682617187500e+01,-7.639999866485595703e+00,1.754599761962890625e+01,8.069699859619140625e+01,5.084099960327148438e+01,9.657499694824218750e+01,-8.595700073242187500e+01,-2.531699943542480469e+01,-1.739999949932098389e-01,3.835699844360351562e+01,-2.380000054836272916e-01,1.790200042724609375e+01
5.061996459960937500e+00,6.491500091552734375e+01,7.758699798583984375e+01,1.056299972534179688e+02,-7.770600128173828125e+01,-7.323999881744384766e+00,1.727799987792968750e+01,8.024099731445312500e+01,5.122800064086914062e+01,9.702300262451171875e+01,-8.579499816894531250e+01,-2.503300094604492188e+01,-1.720000058412551880e-01,3.835300064086914062e+01,-2.370000034570694247e-01,1.789299964904785512e+01
4.964996337890625000e+00,6.491200256347656250e+01,7.794599914550781250e+01,1.055520019531250000e+02,-7.746399688720703125e+01,-6.979000091552734375e+00,1.699600219726562500e+01,7.980300140380859375e+01,5.159899902343750000e+01,9.747599792480468750e+01,-8.549400329589843750e+01,-2.481100082397460938e+01,-1.729999929666519165e-01,3.835400009155273438e+01,-2.380000054836272916e-01,1.790200042724609375e+01
4.874000549316406250e+00,6.491300201416015625e+01,7.827999877929687500e+01,1.054680023193359375e+02,-7.723799896240234375e+01,-6.633999824523925781e+00,1.672399902343750000e+01,7.936499786376953125e+01,5.195299911499023438e+01,9.788600158691406250e+01,-8.528800201416015625e+01,-2.458600044250488281e+01,-1.710000038146972656e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789800071716308594e+01
4.790000915527343750e+00,6.490499877929687500e+01,7.860900115966796875e+01,1.054120025634765625e+02,-7.692700195312500000e+01,-6.331999778747558594e+00,1.648200225830078125e+01,7.896199798583985796e+01,5.227999877929687500e+01,9.827200317382812500e+01,-8.502200317382812500e+01,-2.442000007629394531e+01,-1.729999929666519165e-01,3.835699844360351562e+01,-2.380000054836272916e-01,1.789900016784667969e+01
4.711997985839843750e+00,6.489800262451171875e+01,7.892500305175781250e+01,1.053379974365234375e+02,-7.676100158691406250e+01,-6.059999942779541016e+00,1.622399902343750000e+01,7.855100250244140625e+01,5.261199951171875000e+01,9.870800018310546875e+01,-8.487400054931642046e+01,-2.419300079345703480e+01,-1.689999997615814209e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789999961853027344e+01
4.636001586914062500e+00,6.489700317382812500e+01,7.921600341796875000e+01,1.052750015258789062e+02,-7.647499847412109375e+01,-5.803999900817871982e+00,1.598999786376952947e+01,7.816699981689453125e+01,5.292599868774414062e+01,9.909999847412109375e+01,-8.460299682617187500e+01,-2.400799942016601562e+01,-1.679999977350234985e-01,3.835499954223632812e+01,-2.370000034570694247e-01,1.790200042724609375e+01
4.565002441406250000e+00,6.490100097656250000e+01,7.947200012207031250e+01,1.052200012207031250e+02,-7.632800292968750000e+01,-5.594999790191650391e+00,1.577899932861328125e+01,7.782700347900392046e+01,5.319699859619140625e+01,9.944200134277343750e+01,-8.445999908447265625e+01,-2.385700035095214844e+01,-1.679999977350234985e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789800071716308594e+01
4.492996215820312500e+00,6.489399719238281250e+01,7.971800231933593750e+01,1.051630020141601562e+02,-7.616500091552734375e+01,-5.368000030517578125e+00,1.558899688720703303e+01,7.750499725341796875e+01,5.346200180053710938e+01,9.972399902343750000e+01,-8.427700042724609375e+01,-2.367900085449218750e+01,-1.659999936819076538e-01,3.835400009155273438e+01,-2.380000054836272916e-01,1.789900016784667969e+01
4.444999694824218750e+00,6.488899993896484375e+01,7.992600250244140625e+01,1.051149978637695312e+02,-7.598500061035156250e+01,-5.197000026702880859e+00,1.542400360107421875e+01,7.722299957275390625e+01,5.368199920654296875e+01,9.998600006103515625e+01,-8.413400268554687500e+01,-2.354700088500976562e+01,-1.659999936819076538e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.790099906921386719e+01
4.390998840332031250e+00,6.488600158691406250e+01,8.011499786376953125e+01,1.050709991455078125e+02,-7.590699768066406250e+01,-5.047999858856201172e+00,1.527799987792968750e+01,7.699099731445312500e+01,5.386899948120117188e+01,1.002580032348632812e+02,-8.401100158691407671e+01,-2.344799995422363637e+01,-1.640000045299530029e-01,3.835400009155273438e+01,-2.380000054836272916e-01,1.789500045776367188e+01
4.339996337890625000e+00,6.486599731445312500e+01,8.024199676513671875e+01,1.050459976196289062e+02,-7.590100097656250000e+01,-4.901000022888183594e+00,1.512799835205077947e+01,7.674700164794921875e+01,5.406800079345703125e+01,1.003929977416992188e+02,-8.369699859619140625e+01,-2.329400062561035156e+01,-1.630000025033950806e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789900016784667969e+01
4.259002685546875000e+00,6.477100372314454546e+01,8.040399932861328125e+01,1.050169982910156392e+02,-7.589900207519531250e+01,-4.723999977111816406e+00,1.491899871826172053e+01,7.645099639892578125e+01,5.438899993896485086e+01,1.006279983520507812e+02,-8.331999969482421875e+01,-2.309099960327148438e+01,-1.640000045299530029e-01,3.835599899291992898e+01,-2.380000054836272916e-01,1.789999961853027344e+01
4.180999755859375000e+00,6.461000061035156250e+01,8.061199951171876421e+01,1.049860000610351562e+02,-7.580000305175781250e+01,-4.460000038146972656e+00,1.468399810791015625e+01,7.610500335693359375e+01,5.479199981689453125e+01,1.008550033569335938e+02,-8.299500274658203125e+01,-2.282600021362304688e+01,-1.659999936819076538e-01,3.835400009155273438e+01,-2.389999926090240479e-01,1.790200042724609375e+01
4.085998535156250000e+00,6.438400268554687500e+01,8.083899688720703125e+01,1.049509963989257812e+02,-7.562000274658203125e+01,-4.164999961853027344e+00,1.441600036621093750e+01,7.571700286865234375e+01,5.528099822998046875e+01,1.010810012817382812e+02,-8.263500213623046875e+01,-2.253100013732910156e+01,-1.640000045299530029e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.790200042724609375e+01
3.967002868652344194e+00,6.412100219726562500e+01,8.110500335693359375e+01,1.049110031127929688e+02,-7.547799682617187500e+01,-3.770999908447265625e+00,1.410199737548828125e+01,7.530899810791015625e+01,5.585400009155273438e+01,1.013919982910156250e+02,-8.224500274658204546e+01,-2.216300010681152344e+01,-1.659999936819076538e-01,3.835499954223632812e+01,-2.389999926090240479e-01,1.790099906921386719e+01
3.844001770019531694e+00,6.380099868774414062e+01,8.137699890136718750e+01,1.048779983520507955e+02,-7.535299682617187500e+01,-3.348999977111816850e+00,1.378700256347656250e+01,7.485099792480468750e+01,5.649300003051757812e+01,1.016790008544921875e+02,-8.183499908447265625e+01,-2.172599983215332031e+01,-1.620000004768371860e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789999961853027344e+01
3.718002319335937500e+00,6.342699813842773438e+01,8.169000244140625000e+01,1.048280029296875000e+02,-7.515200042724609375e+01,-2.848000049591064453e+00,1.343299865722656250e+01,7.437100219726563921e+01,5.718500137329101562e+01,1.020139999389648438e+02,-8.140699768066406250e+01,-2.122500038146972656e+01,-1.640000045299530029e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789699935913085938e+01
3.566001892089844194e+00,6.300500106811523438e+01,8.199400329589843750e+01,1.047949981689453125e+02,-7.501599884033203125e+01,-2.332999944686889648e+00,1.304000091552734375e+01,7.387000274658204546e+01,5.795399856567382812e+01,1.023570022583007812e+02,-8.098200225830078125e+01,-2.073600006103515980e+01,-1.650000065565109253e-01,3.835400009155273438e+01,-2.389999926090240479e-01,1.789999961853027344e+01
3.416000366210937500e+00,6.256900024414062500e+01,8.234500122070312500e+01,1.047509994506835938e+02,-7.475099945068359375e+01,-1.769000053405761719e+00,1.263899993896484375e+01,7.333000183105468750e+01,5.876499938964843750e+01,1.027269973754882955e+02,-8.052200317382812500e+01,-2.021199989318847656e+01,-1.640000045299530029e-01,3.835400009155273438e+01,-2.380000054836272916e-01,1.790299987792968750e+01
3.261001586914062500e+00,6.208700180053710938e+01,8.270300292968750000e+01,1.047139968872070455e+02,-7.455000305175781250e+01,-1.159999966621398926e+00,1.222899627685546875e+01,7.278700256347656250e+01,5.961899948120117188e+01,1.031080017089843750e+02,-8.005599975585937500e+01,-1.959099960327148438e+01,-1.640000045299530029e-01,3.835300064086914062e+01,-2.380000054836272916e-01,1.790200042724609375e+01
3.099998474121093750e+00,6.159500122070313211e+01,8.306199645996093750e+01,1.046699981689453125e+02,-7.436100006103515625e+01,-5.210000276565551758e-01,1.180300140380859375e+01,7.221800231933593750e+01,6.049200057983398438e+01,1.034820022583007812e+02,-7.959999847412109375e+01,-1.904599952697753906e+01,-1.609999984502792358e-01,3.835499954223632812e+01,-2.370000034570694247e-01,1.790200042724609375e+01
2.938003540039062500e+00,6.106600189208984375e+01,8.341899871826171875e+01,1.046279983520507812e+02,-7.411100006103515625e+01,1.150000020861625671e-01,1.136599731445312500e+01,7.164099884033203125e+01,6.140100097656250711e+01,1.038769989013671875e+02,-7.920200347900390625e+01,-1.844499969482421875e+01,-1.620000004768371860e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.790399932861328125e+01
2.777999877929687500e+00,6.053300094604492898e+01,8.377899932861328125e+01,1.045749969482422017e+02,-7.393299865722656250e+01,7.599999904632568359e-01,1.093499755859375000e+01,7.106700134277343750e+01,6.232099914550781961e+01,1.042799987792968750e+02,-7.877100372314453125e+01,-1.777700042724609375e+01,-1.650000065565109253e-01,3.835599899291992898e+01,-2.380000054836272916e-01,1.790800094604492188e+01
2.609001159667968750e+00,5.997299957275390625e+01,8.417099761962890625e+01,1.045199966430664062e+02,-7.366100311279296875e+01,1.460000038146972656e+00,1.048200225830078125e+01,7.048000335693359375e+01,6.326399993896485086e+01,1.046849975585937500e+02,-7.833200073242187500e+01,-1.717300033569335938e+01,-1.620000004768371860e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.790399932861328125e+01
2.436996459960937500e+00,5.942800140380859375e+01,8.455200195312500000e+01,1.044749984741210938e+02,-7.340899658203125000e+01,2.111999988555908203e+00,1.004499816894531250e+01,6.991799926757812500e+01,6.418599700927734375e+01,1.050650024414062642e+02,-7.788400268554687500e+01,-1.655900001525878906e+01,-1.630000025033950806e-01,3.836199951171875000e+01,-2.370000034570694247e-01,1.790500068664551137e+01
2.279998779296875000e+00,5.887799835205078836e+01,8.492700195312500000e+01,1.044359970092773438e+02,-7.321700286865234375e+01,2.816999912261962891e+00,9.609001159667968750e+00,6.932199859619142046e+01,6.513500213623046875e+01,1.054550018310546875e+02,-7.749199676513671875e+01,-1.589900016784667969e+01,-1.659999936819076538e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.790699958801269531e+01
2.119003295898437500e+00,5.833800125122071023e+01,8.528099822998046875e+01,1.044029998779296875e+02,-7.289700317382812500e+01,3.430000066757202148e+00,9.183998107910156250e+00,6.877700042724609375e+01,6.604000091552734375e+01,1.058460006713867330e+02,-7.712200164794923296e+01,-1.530799961090088068e+01,-1.669999957084655762e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.791300010681152344e+01
1.964996337890625222e+00,5.780300140380859375e+01,8.562500000000000000e+01,1.043550033569335938e+02,-7.272100067138673296e+01,4.081999778747558594e+00,8.777000427246093750e+00,6.824800109863281250e+01,6.693599700927734375e+01,1.062330017089843750e+02,-7.673699951171875000e+01,-1.470300006866455078e+01,-1.650000065565109253e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.790900039672851562e+01
1.818000793457031250e+00,5.729000091552734375e+01,8.596600341796875000e+01,1.043219985961914062e+02,-7.244499969482421875e+01,4.714000225067138672e+00,8.386001586914062500e+00,6.773000335693359375e+01,6.780000305175781250e+01,1.065910034179687500e+02,-7.634100341796876421e+01,-1.408300018310546875e+01,-1.659999936819076538e-01,3.836299896240234375e+01,-2.389999926090240479e-01,1.790699958801269531e+01
1.680999755859375222e+00,5.678799819946289062e+01,8.629699707031250000e+01,1.042839965820312500e+02,-7.229799652099609375e+01,5.294000148773193359e+00,8.003997802734375000e+00,6.723300170898437500e+01,6.862899780273437500e+01,1.069150009155273438e+02,-7.601200103759765625e+01,-1.356799983978271484e+01,-1.659999936819076538e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.790699958801269531e+01
1.539001464843750000e+00,5.630899810791015625e+01,8.659600067138671875e+01,1.042539978027343750e+02,-7.208100128173828125e+01,5.856999874114990234e+00,7.636001586914062500e+00,6.676499938964843750e+01,6.939299774169921875e+01,1.072379989624023438e+02,-7.570600128173828125e+01,-1.305599975585937500e+01,-1.679999977350234985e-01,3.836199951171875000e+01,-2.370000034570694247e-01,1.790900039672851562e+01
1.411003112792968750e+00,5.587900161743164773e+01,8.688300323486328125e+01,1.042249984741210938e+02,-7.187799835205078125e+01,6.412000179290771484e+00,7.303001403808594638e+00,6.633399963378906250e+01,7.012500000000000000e+01,1.075490036010742188e+02,-7.543599700927734375e+01,-1.253199958801269531e+01,-1.700000017881393433e-01,3.836199951171875000e+01,-2.370000034570694247e-01,1.790900039672851562e+01
1.291999816894531250e+00,5.545800018310546875e+01,8.714900207519531250e+01,1.041920013427734375e+02,-7.172399902343750000e+01,6.888000011444091797e+00,6.988998413085938388e+00,6.594400024414062500e+01,7.080500030517578125e+01,1.078499984741211080e+02,-7.516100311279296875e+01,-1.207100009918212891e+01,-1.720000058412551880e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.790999984741210938e+01
1.194999694824218972e+00,5.509799957275390625e+01,8.738099670410156250e+01,1.041620025634765767e+02,-7.151200103759765625e+01,7.344999790191650391e+00,6.721000671386718750e+00,6.558200073242187500e+01,7.143699645996093750e+01,1.080950012207031250e+02,-7.485299682617187500e+01,-1.168999958038330078e+01,-1.700000017881393433e-01,3.836100006103515625e+01,-2.380000054836272916e-01,1.790999984741210938e+01
1.097000122070312500e+00,5.477600097656250000e+01,8.758399963378906250e+01,1.041330032348632812e+02,-7.141899871826171875e+01,7.722000122070313388e+00,6.475997924804687500e+00,6.526899719238281250e+01,7.193699645996093750e+01,1.082900009155273438e+02,-7.467900085449218750e+01,-1.133300018310546875e+01,-1.689999997615814209e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.790900039672851562e+01
1.015998840332031250e+00,5.449700164794921875e+01,8.775800323486328125e+01,1.041149978637695312e+02,-7.129699707031250000e+01,8.062000274658203125e+00,6.274002075195312500e+00,6.500099945068359375e+01,7.241200256347656250e+01,1.084940032958984375e+02,-7.448200225830078125e+01,-1.099899959564208984e+01,-1.689999997615814209e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.791300010681152344e+01
9.599990844726562500e-01,5.426200103759765625e+01,8.790899658203125000e+01,1.040910034179687500e+02,-7.099099731445312500e+01,8.442000389099121094e+00,6.078002929687500000e+00,6.476000213623046875e+01,7.290499877929687500e+01,1.085960006713867188e+02,-7.405799865722656250e+01,-1.059599971771240234e+01,-1.679999977350234985e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.791200065612792969e+01
8.769989013671875000e-01,5.405699920654296875e+01,8.812799835205078125e+01,1.040550003051757812e+02,-7.063300323486328125e+01,8.897999763488769531e+00,5.847000122070312500e+00,6.449400329589843750e+01,7.351300048828125000e+01,1.086220016479492330e+02,-7.352600097656250000e+01,-1.001099967956542969e+01,-1.689999997615814209e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.791300010681152344e+01
7.959976196289062500e-01,5.388600158691406250e+01,8.840399932861328125e+01,1.040039978027343750e+02,-7.018800354003906250e+01,9.456000328063964844e+00,5.597000122070312500e+00,6.417600250244140625e+01,7.423899841308593750e+01,1.086269989013671875e+02,-7.283399963378906250e+01,-9.211000442504882812e+00,-1.700000017881393433e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.791500091552734375e+01
6.920013427734375000e-01,5.371799850463867188e+01,8.875599670410156250e+01,1.039270019531250000e+02,-6.958599853515625000e+01,1.007499980926513672e+01,5.324996948242187500e+00,6.382199859619141336e+01,7.507700347900390625e+01,1.086159973144531250e+02,-7.205599975585938921e+01,-8.210000038146972656e+00,-1.679999977350234985e-01,3.836199951171875000e+01,-2.380000054836272916e-01,1.791300010681152344e+01
5.869979858398437500e-01,5.359500122070312500e+01,8.914800262451171875e+01,1.038479995727539062e+02,-6.879499816894531250e+01,1.072099971771240234e+01,5.005996704101562500e+00,6.342100143432617898e+01,7.602400207519531250e+01,1.085240020751953125e+02,-7.119100189208984375e+01,-7.006999969482422763e+00,-1.689999997615814209e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.790999984741210938e+01
4.589996337890625555e-01,5.347100067138671875e+01,8.957900238037109375e+01,1.037490005493164062e+02,-6.801399993896484375e+01,1.141800022125244318e+01,4.685997009277343750e+00,6.300199890136718750e+01,7.705300140380859375e+01,1.083509979248047017e+02,-7.021600341796875000e+01,-5.719999790191650391e+00,-1.710000038146972656e-01,3.836199951171875000e+01,-2.389999926090240479e-01,1.790999984741210938e+01
3.339996337890625000e-01,5.338499832153320312e+01,9.006700134277343750e+01,1.036529998779296875e+02,-6.710199737548828125e+01,1.216800022125244141e+01,4.349998474121094638e+00,6.257099914550781250e+01,7.813999938964843750e+01,1.081210021972656250e+02,-6.910600280761718750e+01,-4.243000030517578125e+00,-1.679999977350234985e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.791600036621093750e+01
1.940002441406250278e-01,5.331100082397460938e+01,9.058300018310546875e+01,1.035360031127929688e+02,-6.615200042724609375e+01,1.291100025177001953e+01,3.996002197265625444e+00,6.209400177001952414e+01,7.931700134277343750e+01,1.078649978637695312e+02,-6.802100372314453125e+01,-2.657999992370605469e+00,-1.689999997615814209e-01,3.836899948120117188e+01,-2.380000054836272916e-01,1.791600036621093750e+01
5.999755859374999306e-02,5.325699996948242188e+01,9.113800048828125000e+01,1.034169998168945312e+02,-6.508000183105468750e+01,1.376299953460693359e+01,3.636001586914062500e+00,6.160699844360352273e+01,8.051799774169921875e+01,1.075670013427734375e+02,-6.680899810791017046e+01,-9.750000238418579102e-01,-1.700000017881393433e-01,3.837099838256835938e+01,-2.380000054836272916e-01,1.791099929809570312e+01
-7.700347900390625000e-02,5.321200180053710938e+01,9.169999694824218750e+01,1.032839965820312500e+02,-6.404499816894531250e+01,1.454500007629394531e+01,3.269996643066406694e+00,6.111399841308593750e+01,8.175199890136718750e+01,1.072490005493164062e+02,-6.559500122070312500e+01,7.419999837875366211e-01,-1.700000017881393433e-01,3.836800003051757812e+01,-2.389999926090240479e-01,1.791799926757812500e+01
-2.379989624023437500e-01,5.319499969482421875e+01,9.230699920654296875e+01,1.031439971923828125e+02,-6.289199829101563211e+01,1.544400024414062678e+01,2.879997253417968750e+00,6.060699844360352273e+01,8.305899810791015625e+01,1.068899993896484517e+02,-6.435199737548828125e+01,2.595999956130981445e+00,-1.700000017881393433e-01,3.836899948120117188e+01,-2.349999994039535522e-01,1.791600036621093750e+01
-3.759994506835937500e-01,5.318399810791015625e+01,9.291699981689453125e+01,1.030100021362304688e+02,-6.172800064086914062e+01,1.628000068664550781e+01,2.495002746582031250e+00,6.008599853515625711e+01,8.438999938964845171e+01,1.065309982299804688e+02,-6.305099868774413352e+01,4.508999824523925781e+00,-1.710000038146972656e-01,3.836800003051757812e+01,-2.440000027418136597e-01,1.791200065612792969e+01
-5.120010375976562500e-01,5.317699813842773438e+01,9.355699920654296875e+01,1.028710021972656250e+02,-6.054899978637695312e+01,1.716300010681152344e+01,2.095001220703125000e+00,5.955199813842773438e+01,8.573500061035156250e+01,1.061350021362304688e+02,-6.167900085449219461e+01,6.442999839782714844e+00,-1.659999936819076538e-01,3.836899948120117188e+01,-2.339999973773956299e-01,1.790200042724609375e+01
-6.640014648437500000e-01,5.318399810791015625e+01,9.418299865722656250e+01,1.027259979248046875e+02,-5.938199996948242898e+01,1.800300025939941406e+01,1.711997985839843750e+00,5.903900146484375000e+01,8.705899810791017046e+01,1.057360000610351562e+02,-6.042900085449219461e+01,8.361000061035156250e+00,-1.669999957084655762e-01,3.836800003051757812e+01,-2.380000054836272916e-01,1.791300010681152344e+01
-7.990036010742187500e-01,5.320199966430664062e+01,9.479399871826173296e+01,1.025800018310546875e+02,-5.814899826049803977e+01,1.886300086975097656e+01,1.324996948242187500e+00,5.852799987792968750e+01,8.837200164794923296e+01,1.053339996337890625e+02,-5.913800048828125000e+01,1.032900047302246094e+01,-1.669999957084655762e-01,3.836999893188476562e+01,-2.380000054836272916e-01,1.790900039672851562e+01
-9.530029296874998890e-01,5.323799896240234375e+01,9.542900085449218750e+01,1.024390029907226562e+02,-5.695600128173828125e+01,1.970400047302246094e+01,9.560012817382812500e-01,5.800999832153319602e+01,8.970300292968750000e+01,1.049479980468750000e+02,-5.778599929809570312e+01,1.226599979400634943e+01,-1.700000017881393433e-01,3.836899948120117188e+01,-2.389999926090240479e-01,1.791399955749511719e+01
-1.101997375488281250e+00,5.327500152587890625e+01,9.604499816894531250e+01,1.022939987182617188e+02,-5.581000137329101562e+01,2.052300071716308594e+01,5.869979858398437500e-01,5.752199935913085938e+01,9.099199676513671875e+01,1.045559997558593750e+02,-5.651499938964843750e+01,1.418099975585937500e+01,-1.700000017881393433e-01,3.836700057983398438e+01,-2.339999973773956299e-01,1.789999961853027344e+01
-1.239997863769531250e+00,5.332199859619141336e+01,9.662999725341796875e+01,1.021729965209960938e+02,-5.462300109863281250e+01,2.133200073242187500e+01,2.320022583007812222e-01,5.704000091552734375e+01,9.223100280761718750e+01,1.041399993896484375e+02,-5.527700042724609375e+01,1.606900024414062500e+01,-1.710000038146972656e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.790600013732910156e+01
-1.369003295898437500e+00,5.337200164794921875e+01,9.721199798583984375e+01,1.020530014038085938e+02,-5.357400131225585938e+01,2.209600067138671875e+01,-1.039962768554687500e-01,5.657899856567382812e+01,9.342900085449218750e+01,1.037539978027343750e+02,-5.408800125122070312e+01,1.784099960327148438e+01,-1.679999977350234985e-01,3.836800003051757812e+01,-2.360000014305115024e-01,1.789299964904785512e+01
-1.491996765136718750e+00,5.341999816894531250e+01,9.776999664306640625e+01,1.019179992675781250e+02,-5.248799896240234375e+01,2.281599998474121094e+01,-4.229965209960937500e-01,5.613800048828125711e+01,9.458300018310546875e+01,1.033840026855468750e+02,-5.293799972534179688e+01,1.954400062561035156e+01,-1.700000017881393433e-01,3.836899948120117188e+01,-2.380000054836272916e-01,1.789699935913085938e+01
-1.613998413085937500e+00,5.347499847412109375e+01,9.830799865722656250e+01,1.018000030517578125e+02,-5.146099853515625000e+01,2.353000068664550781e+01,-7.379989624023437500e-01,5.571099853515625000e+01,9.569200134277343750e+01,1.030210037231445455e+02,-5.186199951171875000e+01,2.121999931335449219e+01,-1.689999997615814209e-01,3.836899948120117188e+01,-2.360000014305115024e-01,1.790099906921386719e+01
-1.712997436523437500e+00,5.352600097656250711e+01,9.879100036621093750e+01,1.016969985961914062e+02,-5.056000137329101562e+01,2.414800071716308594e+01,-1.013000488281250000e+00,5.533100128173828125e+01,9.668000030517578125e+01,1.026780014038085938e+02,-5.082199859619140625e+01,2.272299957275390625e+01,-1.689999997615814209e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789100074768066406e+01
-1.806999206542968528e+00,5.358300018310546875e+01,9.923400115966796875e+01,1.015849990844726562e+02,-4.970600128173828125e+01,2.475900077819824219e+01,-1.271003723144531250e+00,5.498300170898437500e+01,9.759100341796875000e+01,1.023639984130859375e+02,-4.994499969482421875e+01,2.413899993896484375e+01,-1.669999957084655762e-01,3.836899948120117188e+01,-2.360000014305115024e-01,1.789599990844726562e+01
-1.896003723144531472e+00,5.361500167846679688e+01,9.962699890136718750e+01,1.014879989624023438e+02,-4.891500091552734375e+01,2.526899909973144531e+01,-1.500999450683593750e+00,5.466500091552734375e+01,9.843599700927734375e+01,1.020869979858398438e+02,-4.906100082397460938e+01,2.544700050354003906e+01,-1.700000017881393433e-01,3.836700057983398438e+01,-2.389999926090240479e-01,1.789900016784667969e+01
-1.975997924804687500e+00,5.366199874877929688e+01,9.996499633789062500e+01,1.014160003662109375e+02,-4.830599975585937500e+01,2.569499969482421875e+01,-1.691001892089843750e+00,5.440399932861328125e+01,9.914099884033203125e+01,1.018389968872070312e+02,-4.845199966430664062e+01,2.645899963378906250e+01,-1.689999997615814209e-01,3.836700057983398438e+01,-2.339999973773956299e-01,1.789800071716308594e+01
