3.275600051879882812e+01,8.342299652099609375e+01,5.659600067138671875e+01,8.475399780273437500e+01,-9.135399627685546875e+01,-2.677099990844726562e+01,2.806499862670898438e+01,7.853399658203125000e+01,6.555000305175781250e+01,9.075299835205078125e+01,-8.108799743652343750e+01,-1.904299926757812500e+01,-1.679999977350234985e-01,3.836999893188476562e+01,-2.380000054836272916e-01,1.789399909973144531e+01
3.250299835205078125e+01,8.295099639892578125e+01,5.722499847412109375e+01,8.513700103759765625e+01,-9.130000305175781250e+01,-2.585499954223632812e+01,2.779700088500976562e+01,7.817500305175781250e+01,6.620400238037109375e+01,9.105000305175781250e+01,-8.074199676513671875e+01,-1.819199943542480469e+01,-1.669999957084655762e-01,3.837099838256835938e+01,-2.380000054836272916e-01,1.789800071716308594e+01
3.225799942016601562e+01,8.247899627685546875e+01,5.788199996948242188e+01,8.552300262451171875e+01,-9.127300262451171875e+01,-2.501799964904785156e+01,2.750500106811523438e+01,7.780599975585937500e+01,6.689099884033204546e+01,9.136900329589843750e+01,-8.035600280761718750e+01,-1.728800010681152344e+01,-1.630000025033950806e-01,3.836899948120117188e+01,-2.370000034570694247e-01,1.789900016784667969e+01
3.201699829101562500e+01,8.201300048828125000e+01,5.853699874877929688e+01,8.591500091552734375e+01,-9.123400115966796875e+01,-2.412299919128417969e+01,2.721900177001953125e+01,7.744899749755859375e+01,6.757599639892578125e+01,9.170700073242187500e+01,-7.998300170898437500e+01,-1.642300033569335938e+01,-1.659999936819076538e-01,3.836800003051757812e+01,-2.380000054836272916e-01,1.789800071716308594e+01
3.177700042724609375e+01,8.153500366210937500e+01,5.919200134277343750e+01,8.629699707031250000e+01,-9.122799682617187500e+01,-2.327300071716308594e+01,2.693799972534179688e+01,7.709300231933593750e+01,6.822100067138673296e+01,9.205100250244140625e+01,-7.958300018310546875e+01,-1.553499984741211115e+01,-1.700000017881393433e-01,3.836899948120117188e+01,-2.389999926090240479e-01,1.790200042724609375e+01
3.153499984741210938e+01,8.105500030517578125e+01,5.983399963378906250e+01,8.668599700927734375e+01,-9.122299957275390625e+01,-2.237000083923339844e+01,2.666400146484375000e+01,7.673600006103515625e+01,6.889099884033203125e+01,9.238200378417968750e+01,-7.922100067138671875e+01,-1.467500019073486506e+01,-1.659999936819076538e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789800071716308594e+01
3.129199981689453480e+01,8.059100341796875000e+01,6.046900177001953836e+01,8.706500244140625000e+01,-9.121700286865234375e+01,-2.153800010681152344e+01,2.639500045776367188e+01,7.636900329589843750e+01,6.956500244140625000e+01,9.268399810791015625e+01,-7.887200164794921875e+01,-1.377200031280517578e+01,-1.679999977350234985e-01,3.836500167846679688e+01,-2.349999994039535522e-01,1.789100074768066406e+01
3.106499862670898793e+01,8.013700103759765625e+01,6.108100128173828836e+01,8.742099761962890625e+01,-9.112000274658203125e+01,-2.068300056457519531e+01,2.613399887084960938e+01,7.602700042724609375e+01,7.018900299072265625e+01,9.298899841308593750e+01,-7.854000091552734375e+01,-1.298799991607666016e+01,-1.720000058412551880e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789800071716308594e+01
3.084700012207031605e+01,7.971099853515625000e+01,6.165599822998047586e+01,8.775800323486328125e+01,-9.100599670410156250e+01,-1.993000030517578125e+01,2.586900329589843750e+01,7.569899749755859375e+01,7.080699920654296875e+01,9.327899932861328125e+01,-7.818399810791015625e+01,-1.215900039672851562e+01,-1.739999949932098389e-01,3.836700057983398438e+01,-2.370000034570694247e-01,1.789599990844726562e+01
3.064099884033202770e+01,7.931300354003906250e+01,6.220999908447264914e+01,8.808399963378906250e+01,-9.090200042724609375e+01,-1.918099975585937500e+01,2.563600158691406250e+01,7.537999725341796875e+01,7.137400054931642046e+01,9.353600311279296875e+01,-7.782700347900392046e+01,-1.143099975585937500e+01,-1.700000017881393433e-01,3.836600112915039062e+01,-2.360000014305115024e-01,1.790399932861328125e+01
3.043899917602538707e+01,7.892500305175781250e+01,6.273099899291991477e+01,8.837599945068359375e+01,-9.089399719238282671e+01,-1.849399948120117188e+01,2.540899658203125000e+01,7.509400177001953125e+01,7.189499664306640625e+01,9.381900024414062500e+01,-7.756800079345703125e+01,-1.071199989318847656e+01,-1.720000058412551880e-01,3.836700057983398438e+01,-2.360000014305115024e-01,1.790099906921386719e+01
3.025799942016601562e+01,7.858300018310546875e+01,6.319800186157225852e+01,8.864299774169921875e+01,-9.088700103759765625e+01,-1.785899925231933594e+01,2.521199798583984730e+01,7.483999633789062500e+01,7.237500000000000000e+01,9.405200195312500000e+01,-7.731999969482421875e+01,-1.007900047302246094e+01,-1.720000058412551880e-01,3.836800003051757812e+01,-2.380000054836272916e-01,1.790200042724609375e+01
3.009299850463867188e+01,7.827999877929687500e+01,6.361199951171875000e+01,8.890699768066407671e+01,-9.081500244140625000e+01,-1.730299949645996094e+01,2.502899932861328125e+01,7.460500335693359375e+01,7.282199859619140625e+01,9.422499847412109375e+01,-7.707099914550781250e+01,-9.541000366210937500e+00,-1.710000038146972656e-01,3.836600112915039062e+01,-2.370000034570694247e-01,1.789699935913085938e+01
2.996500015258789418e+01,7.802100372314453125e+01,6.395600128173828125e+01,8.912999725341796875e+01,-9.077500152587890625e+01,-1.682900047302246094e+01,2.487599945068359375e+01,7.440100097656250000e+01,7.319599914550781250e+01,9.442900085449218750e+01,-7.690200042724609375e+01,-9.029000282287597656e+00,-1.720000058412551880e-01,3.836500167846679688e+01,-2.380000054836272916e-01,1.789500045776367188e+01
2.985100173950195312e+01,7.774800109863281250e+01,6.422799682617187500e+01,8.930500030517578125e+01,-9.075700378417968750e+01,-1.639200019836425781e+01,2.476399993896484730e+01,7.420300292968750000e+01,7.351000213623046875e+01,9.455300140380859375e+01,-7.672399902343750000e+01,-8.595999717712402344e+00,-1.739999949932098389e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789399909973144531e+01
2.977000045776367188e+01,7.735600280761718750e+01,6.447299957275390625e+01,8.955100250244140625e+01,-9.061399841308595171e+01,-1.587100028991699219e+01,2.467700195312500355e+01,7.391400146484375000e+01,7.379299926757812500e+01,9.468399810791015625e+01,-7.654399871826171875e+01,-8.156999588012695312e+00,-1.729999929666519165e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789599990844726562e+01
2.967300033569335938e+01,7.685399627685546875e+01,6.469300079345703125e+01,8.975000000000000000e+01,-9.027300262451171875e+01,-1.522299957275390803e+01,2.461599731445312500e+01,7.348799896240234375e+01,7.405300140380859375e+01,9.480000305175781250e+01,-7.634799957275390625e+01,-7.631999969482422763e+00,-1.720000058412551880e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789599990844726562e+01
2.958700180053711293e+01,7.624500274658203125e+01,6.492099761962890625e+01,9.000599670410156250e+01,-8.976499938964843750e+01,-1.457699966430663885e+01,2.456500244140625000e+01,7.299500274658203125e+01,7.429699707031250000e+01,9.488999938964843750e+01,-7.599900054931640625e+01,-6.975999832153320312e+00,-1.720000058412551880e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789900016784667969e+01
2.951900100708007457e+01,7.553399658203125000e+01,6.514399719238281250e+01,9.026000213623048296e+01,-8.908599853515625000e+01,-1.385999965667724609e+01,2.453199768066406250e+01,7.243000030517578125e+01,7.449800109863281250e+01,9.494400024414062500e+01,-7.559700012207031250e+01,-6.375999927520751953e+00,-1.749999970197677612e-01,3.836500167846679688e+01,-2.380000054836272916e-01,1.789500045776367188e+01
2.944900131225585938e+01,7.476599884033203125e+01,6.535800170898437500e+01,9.048000335693359375e+01,-8.838099670410157671e+01,-1.312300014495849609e+01,2.450599670410156250e+01,7.177100372314453125e+01,7.468099975585937500e+01,9.503900146484375000e+01,-7.511799621582031250e+01,-5.702000141143798828e+00,-1.739999949932098389e-01,3.836399841308593750e+01,-2.380000054836272916e-01,1.789299964904785512e+01
2.939599990844726207e+01,7.388300323486328125e+01,6.557599639892578125e+01,9.074099731445312500e+01,-8.747100067138671875e+01,-1.227400016784667969e+01,2.449099731445312500e+01,7.102899932861328125e+01,7.484700012207031250e+01,9.510099792480468750e+01,-7.451799774169921875e+01,-4.935999870300292969e+00,-1.729999929666519165e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789599990844726562e+01
2.933499908447265270e+01,7.294599914550781250e+01,6.579799652099609375e+01,9.100299835205078125e+01,-8.653399658203125000e+01,-1.138000011444091797e+01,2.448400115966796875e+01,7.025000000000000000e+01,7.498500061035156250e+01,9.513400268554687500e+01,-7.393900299072265625e+01,-4.210999965667724609e+00,-1.739999949932098389e-01,3.836500167846679688e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.928900146484375000e+01,7.194300079345703125e+01,6.602899932861328125e+01,9.127200317382812500e+01,-8.545200347900390625e+01,-1.050899982452392578e+01,2.448200225830078125e+01,6.941000366210937500e+01,7.510399627685546875e+01,9.516899871826171875e+01,-7.329499816894531250e+01,-3.362999916076660156e+00,-1.729999929666519165e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789699935913085938e+01
2.923199844360351562e+01,7.090499877929687500e+01,6.625199890136718750e+01,9.149800109863281250e+01,-8.441000366210937500e+01,-9.567000389099121094e+00,2.448899841308593750e+01,6.854499816894531250e+01,7.521499633789062500e+01,9.520999908447265625e+01,-7.256199645996093750e+01,-2.608999967575073242e+00,-1.770000010728836060e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.919499969482421520e+01,6.982900238037109375e+01,6.646399688720703125e+01,9.177899932861328125e+01,-8.318900299072265625e+01,-8.628000259399414062e+00,2.451200103759765625e+01,6.759200286865234375e+01,7.530400085449218750e+01,9.522100067138671875e+01,-7.188600158691406250e+01,-1.761000037193298340e+00,-1.770000010728836060e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.916899871826171875e+01,6.870899963378906250e+01,6.667099761962890625e+01,9.203299713134765625e+01,-8.198699951171875000e+01,-7.649000167846679688e+00,2.454299926757812500e+01,6.666600036621093750e+01,7.537300109863282671e+01,9.522899627685546875e+01,-7.103700256347657671e+01,-9.259999990463256836e-01,-1.759999990463256836e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.913600158691406250e+01,6.758699798583984375e+01,6.685900115966796875e+01,9.226399993896485796e+01,-8.077700042724609375e+01,-6.675000190734863281e+00,2.458300018310547230e+01,6.568800354003906250e+01,7.543199920654296875e+01,9.523200225830078125e+01,-7.034799957275390625e+01,-7.400000095367431641e-02,-1.759999990463256836e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.910499954223632812e+01,6.644599914550781250e+01,6.705799865722656250e+01,9.252799987792968750e+01,-7.943599700927734375e+01,-5.676000118255615234e+00,2.463500213623046875e+01,6.469499969482421875e+01,7.547100067138671875e+01,9.523400115966796875e+01,-6.956400299072265625e+01,7.879999876022338867e-01,-1.770000010728836060e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789699935913085938e+01
2.908700180053710938e+01,6.527899932861328125e+01,6.725800323486328125e+01,9.278700256347656250e+01,-7.813400268554687500e+01,-4.702000141143798828e+00,2.468399810791015625e+01,6.370000076293945312e+01,7.549800109863281250e+01,9.523400115966796875e+01,-6.869599914550781250e+01,1.639000058174133301e+00,-1.780000030994415283e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789599990844726562e+01
2.906299972534179688e+01,6.414399719238281250e+01,6.744300079345703125e+01,9.300199890136718750e+01,-7.686299896240234375e+01,-3.757999897003174272e+00,2.473799896240234375e+01,6.273099899291991477e+01,7.552600097656250000e+01,9.523500061035156250e+01,-6.784999847412109375e+01,2.470999956130981445e+00,-1.759999990463256836e-01,3.836700057983398438e+01,-2.380000054836272916e-01,1.789900016784667969e+01
2.905099868774414062e+01,6.301100158691406250e+01,6.761699676513671875e+01,9.324600219726562500e+01,-7.561699676513671875e+01,-2.831000089645385742e+00,2.478800201416015625e+01,6.177600097656250711e+01,7.555200195312500000e+01,9.523500061035156250e+01,-6.708399963378906250e+01,3.243999958038330078e+00,-1.770000010728836060e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.904499816894531250e+01,6.190000152587891336e+01,6.778399658203125000e+01,9.347000122070312500e+01,-7.427999877929687500e+01,-1.942000031471252441e+00,2.484999847412109375e+01,6.078799819946289773e+01,7.555699920654296875e+01,9.523000335693359375e+01,-6.633499908447265625e+01,4.102000236511230469e+00,-1.780000030994415283e-01,3.836500167846679688e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.903300094604492188e+01,6.084500122070312500e+01,6.794400024414062500e+01,9.365100097656250000e+01,-7.307800292968750000e+01,-1.041000008583068848e+00,2.491000366210937500e+01,5.986999893188477273e+01,7.555799865722656250e+01,9.521499633789062500e+01,-6.555100250244140625e+01,4.822999954223632812e+00,-1.770000010728836060e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789699935913085938e+01
2.902099990844726918e+01,5.982699966430664062e+01,6.808999633789062500e+01,9.387400054931642046e+01,-7.190200042724609375e+01,-2.060000002384185791e-01,2.496700286865234375e+01,5.897999954223633523e+01,7.555699920654296875e+01,9.518499755859375000e+01,-6.476699829101562500e+01,5.592999935150146484e+00,-1.770000010728836060e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.901300048828125000e+01,5.883800125122070312e+01,6.822699737548828125e+01,9.403800201416017046e+01,-7.072299957275390625e+01,6.019999980926513672e-01,2.502200317382812500e+01,5.813800048828125000e+01,7.555599975585937500e+01,9.514199829101562500e+01,-6.414700317382812500e+01,6.241000175476074219e+00,-1.780000030994415283e-01,3.836600112915039062e+01,-2.380000054836272916e-01,1.789900016784667969e+01
2.900899887084960938e+01,5.791199874877929688e+01,6.836199951171875000e+01,9.423500061035156250e+01,-6.969999694824218750e+01,1.355999946594238281e+00,2.507499694824218750e+01,5.737599945068359375e+01,7.555500030517578125e+01,9.511900329589843750e+01,-6.339400100708007102e+01,6.869999885559082031e+00,-1.759999990463256836e-01,3.836500167846679688e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.900600051879882812e+01,5.706999969482421875e+01,6.847699737548828125e+01,9.437400054931640625e+01,-6.865699768066407671e+01,2.036999940872192383e+00,2.513500213623046875e+01,5.659099960327148438e+01,7.555000305175781250e+01,9.508699798583984375e+01,-6.283000183105469461e+01,7.539999961853026456e+00,-1.749999970197677612e-01,3.836500167846679688e+01,-2.380000054836272916e-01,1.789900016784667969e+01
2.900400161743164418e+01,5.628599929809570312e+01,6.857900238037109375e+01,9.453700256347656250e+01,-6.776699829101562500e+01,2.686000108718872070e+00,2.517800140380859730e+01,5.592800140380859375e+01,7.552400207519531250e+01,9.503900146484375000e+01,-6.222499847412108664e+01,8.052000045776367188e+00,-1.770000010728836060e-01,3.836299896240234375e+01,-2.380000054836272916e-01,1.789999961853027344e+01
2.900299835205078125e+01,5.562699890136718750e+01,6.866500091552734375e+01,9.466100311279298296e+01,-6.695200347900390625e+01,3.217999935150146484e+00,2.521600341796875000e+01,5.534000015258789062e+01,7.548699951171875000e+01,9.501699829101562500e+01,-6.172100067138672586e+01,8.517000198364257812e+00,-1.780000030994415283e-01,3.836000061035156250e+01,-2.380000054836272916e-01,1.789599990844726562e+01
2.900299835205078125e+01,5.504899978637695312e+01,6.874199676513671875e+01,9.474099731445312500e+01,-6.631400299072265625e+01,3.664999961853027788e+00,2.525800323486328125e+01,5.484999847412109375e+01,7.545300292968750000e+01,9.498500061035156250e+01,-6.133300018310546875e+01,8.916000366210937500e+00,-1.759999990463256836e-01,3.835800170898437500e+01,-2.380000054836272916e-01,1.789500045776367188e+01
2.895800018310547230e+01,5.456499862670898438e+01,6.883399963378906250e+01,9.487500000000000000e+01,-6.564399719238281250e+01,4.074999809265136719e+00,2.526100158691406250e+01,5.440299987792968750e+01,7.544300079345703125e+01,9.494699859619140625e+01,-6.097800064086914062e+01,9.309000015258789062e+00,-1.780000030994415283e-01,3.836000061035156250e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.872600173950195312e+01,5.414400100708007812e+01,6.913999938964843750e+01,9.500099945068359375e+01,-6.505400085449218750e+01,4.571000099182128906e+00,2.505799865722656250e+01,5.400999832153320312e+01,7.556800079345703125e+01,9.494400024414062500e+01,-6.052899932861328125e+01,9.736000061035156250e+00,-1.749999970197677612e-01,3.835900115966796875e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.830400085449218750e+01,5.378900146484375711e+01,6.961399841308593750e+01,9.514700317382812500e+01,-6.440899658203125000e+01,5.110000133514404297e+00,2.469000244140625000e+01,5.367699813842773438e+01,7.590299987792968750e+01,9.494499969482421875e+01,-6.005899810791014914e+01,1.021700000762939453e+01,-1.749999970197677612e-01,3.836000061035156250e+01,-2.380000054836272916e-01,1.789500045776367188e+01
2.768099975585937500e+01,5.348799896240234375e+01,7.027100372314453125e+01,9.535900115966796875e+01,-6.366500091552734375e+01,5.727000236511230469e+00,2.413500213623047230e+01,5.337599945068359375e+01,7.640899658203126421e+01,9.501699829101562500e+01,-5.955699920654296875e+01,1.083699989318847656e+01,-1.780000030994415283e-01,3.836000061035156250e+01,-2.380000054836272916e-01,1.789699935913085938e+01
2.690900039672851562e+01,5.320199966430664062e+01,7.107299804687500000e+01,9.555899810791015625e+01,-6.291500091552733664e+01,6.494999885559082031e+00,2.346399688720703125e+01,5.311800003051757812e+01,7.704000091552735796e+01,9.515299987792968750e+01,-5.901699829101563211e+01,1.150300025939941406e+01,-1.770000010728836060e-01,3.835900115966796875e+01,-2.380000054836272916e-01,1.789299964904785512e+01
2.604199981689453125e+01,5.298899841308593750e+01,7.203900146484376421e+01,9.578700256347656250e+01,-6.212699890136718750e+01,7.248000144958496094e+00,2.267800140380859375e+01,5.292300033569336648e+01,7.778199768066406250e+01,9.531999969482421875e+01,-5.847800064086914062e+01,1.216800022125244141e+01,-1.759999990463256836e-01,3.835599899291992898e+01,-2.370000034570694247e-01,1.789800071716308594e+01
2.499900054931640625e+01,5.280400085449219461e+01,7.311000061035156250e+01,9.604299926757812500e+01,-6.134299850463867188e+01,8.093999862670898438e+00,2.175399780273437500e+01,5.275600051879882812e+01,7.864600372314453125e+01,9.554599761962890625e+01,-5.788399887084960938e+01,1.296500015258789062e+01,-1.790000051259994507e-01,3.835699844360351562e+01,-2.380000054836272916e-01,1.790200042724609375e+01
2.380799865722656250e+01,5.267900085449218750e+01,7.433000183105468750e+01,9.630599975585937500e+01,-6.048300170898437500e+01,8.963999748229980469e+00,2.070999908447265625e+01,5.263499832153320312e+01,7.959999847412109375e+01,9.579000091552734375e+01,-5.722000122070312500e+01,1.376900005340576172e+01,-1.780000030994415283e-01,3.835699844360351562e+01,-2.370000034570694247e-01,1.789399909973144531e+01
2.257800292968750000e+01,5.257699966430664062e+01,7.558499908447265625e+01,9.654699707031250000e+01,-5.963600158691406250e+01,9.880000114440917969e+00,1.961900329589843750e+01,5.253799819946289773e+01,8.061599731445312500e+01,9.604299926757812500e+01,-5.663299942016601562e+01,1.464200019836425959e+01,-1.790000051259994507e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789800071716308594e+01
2.120099639892578125e+01,5.248899841308593750e+01,7.701599884033203125e+01,9.684999847412109375e+01,-5.878499984741210938e+01,1.086600017547607422e+01,1.839399719238281250e+01,5.247800064086914062e+01,8.172399902343750000e+01,9.633399963378906250e+01,-5.596900177001953125e+01,1.551700019836425781e+01,-1.800000071525573730e-01,3.835300064086914062e+01,-2.380000054836272916e-01,1.789999961853027344e+01
1.979000091552734375e+01,5.246099853515625000e+01,7.848000335693359375e+01,9.714700317382812500e+01,-5.787300109863281250e+01,1.186600017547607422e+01,1.714299774169921875e+01,5.244300079345703125e+01,8.288400268554687500e+01,9.662699890136718750e+01,-5.530899810791016336e+01,1.642700004577637074e+01,-1.790000051259994507e-01,3.835499954223632812e+01,-2.380000054836272916e-01,1.789599990844726562e+01
1.833300018310546875e+01,5.244300079345703125e+01,7.994899749755859375e+01,9.744300079345703125e+01,-5.703599929809570312e+01,1.282499980926513672e+01,1.585299682617187500e+01,5.243700027465820312e+01,8.408999633789062500e+01,9.692900085449218750e+01,-5.464300155639648438e+01,1.730900001525878906e+01,-1.770000010728836060e-01,3.835400009155273438e+01,-2.370000034570694247e-01,1.789500045776367188e+01
1.680899810791015625e+01,5.244100189208984375e+01,8.152300262451173296e+01,9.774099731445312500e+01,-5.615599822998046875e+01,1.386999988555908203e+01,1.452600097656250000e+01,5.243000030517578125e+01,8.532700347900390625e+01,9.726300048828125000e+01,-5.398699951171875711e+01,1.827899932861328125e+01,-1.800000071525573730e-01,3.835300064086914062e+01,-2.409999966621399203e-01,1.789900016784667969e+01
1.523200225830078125e+01,5.246300125122071023e+01,8.311499786376953125e+01,9.802400207519531250e+01,-5.532099914550781250e+01,1.487500000000000000e+01,1.313700103759765803e+01,5.244800186157226562e+01,8.662999725341796875e+01,9.758200073242187500e+01,-5.338299942016602273e+01,1.919099998474121094e+01,-1.770000010728836060e-01,3.835200119018554688e+01,-2.349999994039535522e-01,1.789299964904785512e+01
1.366600036621093750e+01,5.250899887084960938e+01,8.474500274658203125e+01,9.833200073242188921e+01,-5.441299819946289062e+01,1.592899990081786932e+01,1.172699737548828125e+01,5.250500106811523438e+01,8.790499877929687500e+01,9.791000366210937500e+01,-5.263600158691406250e+01,2.014500045776367188e+01,-1.770000010728836060e-01,3.834999847412109375e+01,-2.380000054836272916e-01,1.789599990844726562e+01
1.206600189208984375e+01,5.258900070190429688e+01,8.635500335693359375e+01,9.864900207519531250e+01,-5.363600158691406250e+01,1.692600059509277344e+01,1.031800079345703125e+01,5.259000015258789062e+01,8.920999908447267046e+01,9.823400115966796875e+01,-5.206399917602539062e+01,2.103899955749511719e+01,-1.749999970197677612e-01,3.834999847412109375e+01,-2.370000034570694247e-01,1.789399909973144531e+01
1.049700164794921875e+01,5.267599868774414062e+01,8.795500183105468750e+01,9.894599914550781250e+01,-5.279999923706055398e+01,1.790600013732910156e+01,8.960998535156250000e+00,5.269100189208984375e+01,9.049299621582031250e+01,9.856900024414062500e+01,-5.138700103759765625e+01,2.198399925231933594e+01,-1.759999990463256836e-01,3.834999847412109375e+01,-2.409999966621399203e-01,1.789299964904785512e+01
8.969001770019531250e+00,5.275699996948242188e+01,8.951399993896484375e+01,9.922799682617187500e+01,-5.204700088500976562e+01,1.888400077819824219e+01,7.595001220703125000e+00,5.279399871826171875e+01,9.175299835205078125e+01,9.891899871826171875e+01,-5.079700088500976562e+01,2.283499908447265625e+01,-1.749999970197677612e-01,3.834700012207031250e+01,-2.360000014305115024e-01,1.789299964904785512e+01
7.463996887207030362e+00,5.286600112915039062e+01,9.103700256347656250e+01,9.948799896240234375e+01,-5.124300003051757812e+01,1.979400062561035156e+01,6.237998962402343750e+00,5.290299987792969461e+01,9.300099945068359375e+01,9.926399993896484375e+01,-5.026800155639648438e+01,2.372699928283691406e+01,-1.759999990463256836e-01,3.834700012207031250e+01,-2.409999966621399203e-01,1.789800071716308594e+01
6.030998229980468750e+00,5.297600173950195312e+01,9.250399780273437500e+01,9.975000000000000000e+01,-5.058700180053710938e+01,2.069099998474121094e+01,4.975997924804687500e+00,5.301499938964843750e+01,9.416400146484375000e+01,9.956800079345703125e+01,-4.968799972534180398e+01,2.451799964904785156e+01,-1.729999929666519165e-01,3.834700012207031250e+01,-2.380000054836272916e-01,1.788999938964843750e+01
4.623001098632812500e+00,5.309400177001953125e+01,9.390499877929687500e+01,1.000220031738281250e+02,-4.990399932861328125e+01,2.153400039672851562e+01,3.791000366210937056e+00,5.312500000000000000e+01,9.528199768066406250e+01,9.984899902343750000e+01,-4.915900039672851562e+01,2.530400085449218750e+01,-1.729999929666519165e-01,3.834600067138671875e+01,-2.409999966621399203e-01,1.789299964904785512e+01
3.361999511718750444e+00,5.320800018310546875e+01,9.519300079345703125e+01,1.002549972534179688e+02,-4.929399871826171875e+01,2.228700065612792969e+01,2.680000305175781250e+00,5.324499893188476562e+01,9.632299804687500000e+01,1.001230010986328267e+02,-4.870500183105468750e+01,2.599600028991699219e+01,-1.729999929666519165e-01,3.834700012207031250e+01,-2.360000014305115024e-01,1.789299964904785512e+01
2.175003051757812500e+00,5.332400131225585938e+01,9.639900207519531250e+01,1.004560012817382812e+02,-4.875500106811523438e+01,2.303400039672851562e+01,1.596000671386718750e+00,5.334400177001953125e+01,9.729599761962890625e+01,1.003669967651367188e+02,-4.827099990844726562e+01,2.664200019836426137e+01,-1.729999929666519165e-01,3.835200119018554688e+01,-2.409999966621399203e-01,1.788999938964843750e+01
1.093002319335937500e+00,5.342699813842773438e+01,9.748500061035156250e+01,1.006579971313476705e+02,-4.826200103759765625e+01,2.365500068664550781e+01,6.600036621093750000e-01,5.346500015258789773e+01,9.816400146484375000e+01,1.006320037841796875e+02,-4.788700103759765625e+01,2.725499916076660156e+01,-1.729999929666519165e-01,3.835200119018554688e+01,-2.389999926090240479e-01,1.789200019836425781e+01
1.849975585937500000e-01,5.352000045776367188e+01,9.841600036621093750e+01,1.008150024414062500e+02,-4.780400085449218750e+01,2.422500038146972656e+01,-1.620025634765625278e-01,5.354899978637695312e+01,9.892900085449218750e+01,1.008270034790039062e+02,-4.755899810791015625e+01,2.775300025939941406e+01,-1.739999949932098389e-01,3.834999847412109375e+01,-2.380000054836272916e-01,1.789100074768066406e+01
